0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327725,0.388101,1.39917,1.8889,2.26261,2.34502,2.71943,2.53815,2.42536,2.63628,1.26206,1.45138,1.20653,1.02463,1.11286,1.23468,0.554446,0.877143,0.6615,0.673315,0.752276,0.759353,0.574133,0.924996,0.745559,0.779232,0.838329,0.649707,0.393573,0.737853,0.888615,0.646861,0.907274,1.08474,1.05419,0.982203,0.934528,1.0103,0.924361,1.20643,0.969922,0.999576,1.31084,1.36443,1.22967,1.34758,1.23492,1.01765,1.11601,1.01539,1.21089,1.25466,1.11497,0.953916,1.03957,0.756213,1.03338,0.774153,1.00233,0.813881,0.972931,0.861214,0.742558,0.970276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327725,0.388101,1.17825,2.02882,2.5288,2.09151,2.53813,2.53815,2.92146,2.0563,1.46399,1.59652,1.16012,0.980077,1.07005,1.27584,0.514842,1.02969,0.5145,0.885941,0.581304,0.660307,0.829304,0.863329,0.715737,0.808092,0.670663,0.622636,0.524765,0.763296,0.765196,0.718734,0.860747,1.15254,1.09811,0.918146,0.913761,0.96989,1.06203,1.11068,0.988575,1.18132,1.22227,1.27807,1.19598,1.33115,1.20285,0.986336,1.22302,1.06019,1.21089,1.29743,1.08709,0.885779,0.972935,0.808366,1.04614,0.899017,0.904538,0.813881,0.984653,0.780834,0.843816,0.959251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245794,0.620961,1.17825,2.02882,2.06297,2.66192,2.41727,2.07667,3.19707,2.00358,1.61544,1.403,1.34574,0.935528,1.07005,1.23468,0.633652,0.991553,0.62475,0.673315,0.581304,0.726338,0.893096,0.739997,0.835026,0.779232,0.726552,0.568493,0.551003,0.55975,0.863931,0.718734,0.977064,0.926551,1.14204,1.08896,0.789157,1.07092,1.0227,1.12983,1.04453,1.12679,1.15141,1.29534,1.24651,1.36402,1.12266,0.923712,1.26888,1.14978,1.12335,1.28317,1.15678,0.940288,0.892968,0.886594,1.00786,0.824099,0.916761,0.969476,0.785378,0.872696,0.866318,0.959251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409656,0.388101,1.03097,2.2387,2.3957,2.53516,2.4777,2.19204,2.64585,2.0563,1.56495,1.6449,1.20653,0.935528,1.02725,1.317,0.792065,0.953416,0.55125,0.744191,0.341944,0.957445,0.924993,0.67833,0.864848,0.779232,0.782441,0.406067,0.603479,0.661523,0.814564,0.574987,1.09338,0.903952,1.18596,1.02491,0.76839,1.11133,1.12103,1.03408,1.23106,0.981402,1.09827,1.29534,1.31389,1.34758,0.994354,1.04896,1.29946,1.03033,1.26924,1.19763,1.1289,0.981171,0.799673,0.938747,1.07165,0.811612,0.904538,0.885694,0.820544,0.895662,0.911321,0.937199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409656,0.465721,1.17825,2.02882,2.3957,2.28164,2.90072,2.07667,2.64585,1.89813,1.46399,1.88679,1.11372,1.06917,0.941647,1.39931,0.673255,0.915279,0.6615,0.779628,0.341944,0.858399,0.988785,0.863329,0.775381,0.69265,0.754496,0.351925,0.577241,0.865068,0.617094,0.598945,1.11664,0.881353,1.07615,1.06761,1.0176,0.929478,1.21937,1.03408,1.00723,1.23584,0.991986,1.22626,1.49919,1.18324,0.978316,1.06462,1.22302,1.13485,1.29842,1.18337,1.04528,1.06293,0.932952,0.886594,0.982349,0.874044,0.867867,0.897663,0.808822,0.907145,0.956325,0.937199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409656,0.465721,1.32553,2.02882,2.06297,2.59854,2.84029,2.01898,2.64585,1.6345,1.61544,1.98355,1.16012,0.980077,0.98445,1.27584,0.752462,0.915279,0.8085,0.708753,0.478721,0.693322,1.11637,0.863329,0.656092,0.69265,0.58683,0.568493,0.551003,0.737853,0.740512,0.694776,0.930537,0.994347,0.96634,1.08896,1.05913,0.909272,1.18003,1.12983,1.04453,1.27219,0.956558,1.19171,1.4655,1.05177,1.10662,0.955024,1.26888,1.35884,1.15253,1.19763,1.04528,1.03568,0.919624,0.912671,0.956833,0.936476,0.80675,1.01735,0.73849,0.861214,0.956325,0.948225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327725,0.388101,1.39917,1.74898,2.79499,2.47178,2.84029,1.90361,2.31512,1.52905,1.51447,2.03193,1.53136,0.890979,1.11286,1.317,0.752462,0.686459,0.882,0.673315,0.581304,0.726338,0.924993,0.955829,0.864848,0.548348,0.502997,0.622636,0.577241,0.55975,0.78988,0.742692,0.837483,1.10734,1.05419,0.875442,1.24604,0.929478,1.1407,1.07238,1.1751,1.0541,1.08056,1.29534,1.24651,1.15038,1.18681,0.861087,1.31475,1.40363,1.00664,1.29743,1.01741,1.07656,0.906296,0.964823,0.944075,0.774153,0.916761,0.993413,0.761934,0.907145,1.04633,0.749759
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.620961,1.47281,1.39919,2.86153,2.4084,3.26331,1.90361,1.81902,1.68722,1.51447,2.08031,1.53136,1.20282,0.770439,1.317,0.831668,0.686459,0.91875,0.673315,0.54711,0.92443,0.733615,0.986662,0.835026,0.519488,0.614775,0.568493,0.603479,0.534307,0.839247,0.55103,1.00033,1.01695,1.09811,0.832737,1.24604,1.05071,1.06203,1.12983,1.23106,0.92688,1.09827,1.32988,1.17913,1.23255,1.1387,0.845431,1.28417,1.46336,0.948285,1.2404,1.00347,1.13107,1.02625,0.9909,0.829255,0.761667,0.965655,0.957507,0.7971,0.895662,1.02383,0.793862
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853821,1.17825,1.8889,2.5288,2.66192,3.14245,2.19204,1.2678,1.79267,1.51447,2.03193,1.53136,1.20282,0.727637,1.48162,0.910875,0.724596,0.77175,0.779628,0.615498,0.825384,0.829304,0.955829,0.775381,0.548348,0.614775,0.48728,0.655956,0.483421,0.863931,0.479156,1.00033,1.08474,0.988302,1.04626,1.03836,1.05071,1.1407,1.28303,1.10049,0.945054,1.08056,1.20898,1.29705,1.24898,1.07454,0.908056,1.14658,1.61268,0.919107,1.2404,1.03134,0.981171,1.26615,0.84748,0.944075,0.661776,1.02677,0.849787,0.972931,0.884179,0.888819,0.871044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00906,1.03097,1.95886,2.32916,2.85206,2.90072,2.65352,1.04732,1.52905,1.81737,1.69327,1.67058,1.29192,0.898845,1.23468,0.990081,0.839006,0.735,0.673315,0.581304,0.92443,0.797407,0.801663,0.835026,0.634929,0.58683,0.568493,0.655956,0.55975,0.641777,0.694776,0.88401,0.881353,1.25185,1.17437,0.830691,1.07092,1.1997,1.20643,1.15645,0.890531,1.2577,1.07081,1.22967,1.31472,0.94624,1.04896,1.28417,1.40363,0.992052,1.05505,1.14284,1.06293,1.23949,0.834442,0.893044,0.724208,0.977879,0.909631,0.996375,0.872696,0.832565,0.926173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08668,0.810046,2.30866,2.19606,2.97881,2.41727,2.53815,1.48829,1.42359,1.76688,1.93517,1.39215,1.15827,1.24126,1.07006,1.06929,0.877143,0.84525,0.531565,0.615498,0.92443,0.8612,0.709163,0.775381,0.66379,0.614775,0.568493,0.577241,0.610637,0.666461,0.646861,0.88401,0.971749,1.22989,1.11032,0.851459,1.05071,1.29804,1.16813,1.13779,0.908706,1.27541,1.00173,1.38127,1.28185,0.86605,1.01765,1.20773,1.40363,1.065,1.04079,1.18465,1.11744,1.19951,0.886594,0.727193,0.824099,1.00233,0.909631,0.902599,0.930111,0.855067,0.893095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.853821,1.10461,2.09878,2.26261,2.91543,2.53813,2.30741,1.81902,1.42359,1.56495,1.93517,1.06731,1.29192,1.49808,1.15237,1.06929,0.762733,0.882,0.531565,0.615498,1.02348,0.797407,0.616664,0.805204,0.69265,0.502997,0.757991,0.577241,0.55975,0.666461,0.622903,1.00033,0.881353,1.164,1.17437,0.851459,1.13154,1.16037,1.12983,1.1751,0.963228,1.22227,1.03627,1.22967,1.38045,0.898126,0.986336,1.22302,1.3887,1.12335,1.02654,1.19859,1.04931,1.18618,0.964823,0.663404,0.911503,1.00233,0.981445,0.808822,0.918628,0.888819,0.82694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.620961,1.32553,2.30866,2.3957,2.59854,2.23597,2.59584,1.59854,1.42359,1.86785,1.74165,1.02091,1.69286,0.941647,1.44046,0.950478,0.991553,0.6615,0.531565,0.718081,0.891415,0.924993,0.554997,0.894671,0.606069,0.614775,0.703849,0.498526,0.63608,0.567726,0.670819,1.04685,0.926551,0.922415,1.32384,0.934528,0.949684,1.23904,1.18728,1.08184,1.03592,1.22227,1.019,1.29705,1.31472,0.850012,1.01765,1.23831,1.3439,1.21089,0.998021,1.14284,1.04931,1.15953,0.9909,0.701678,0.911503,1.07567,0.933569,0.902599,0.826765,0.888819,0.804888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245794,0.543341,1.76737,1.67902,2.3957,2.7253,2.2964,2.42278,1.70878,1.47632,1.81737,1.69327,1.16012,1.42557,1.24126,1.44046,0.910875,0.953416,0.62475,0.60244,0.78647,0.858399,0.765511,0.67833,0.805204,0.606069,0.754496,0.514351,0.603479,0.610637,0.617094,0.694776,0.977064,1.10734,0.746717,1.21708,1.03836,1.05071,1.16037,1.14898,1.00723,1.21767,1.15141,1.12263,1.19598,1.23255,1.02643,1.00199,1.14658,1.35884,1.13794,1.12634,1.05922,1.06293,1.11954,1.00394,0.778224,0.911503,1.02677,0.933569,0.914321,0.849731,0.877568,0.804888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245794,0.543341,1.62009,1.67902,2.46225,2.4084,2.59856,2.13436,2.14975,1.31814,1.76688,1.83841,1.16012,1.33647,1.28406,1.39931,0.950478,0.953416,0.69825,0.567002,0.854859,0.858399,0.669822,0.67833,0.805204,0.577209,0.754496,0.622636,0.472288,0.686966,0.567726,0.718734,0.953801,1.19774,0.614943,1.23843,1.10067,1.15174,1.12103,0.995785,1.00723,1.32671,1.06284,1.17444,1.24651,1.11751,1.07454,1.01765,1.14658,1.31404,1.21089,1.09782,1.05922,0.994798,1.13287,1.01698,0.829255,0.948962,1.02677,0.897663,0.820544,1.01049,0.776311,0.860018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.163863,0.543341,1.54645,2.09878,1.99642,2.78868,2.23597,2.53815,1.81902,1.37087,1.91833,1.69327,1.20653,1.38102,1.36967,1.35815,0.831668,0.915279,0.69825,0.673315,0.854859,0.726338,0.733615,0.647497,0.835026,0.606069,0.782441,0.541422,0.524765,0.661523,0.567726,0.814566,0.907274,1.22034,0.702792,1.02491,1.28757,1.07092,1.0817,0.861737,1.2124,1.21767,1.22227,0.984459,1.17913,1.16681,1.12266,1.08027,1.05486,1.26924,1.3276,0.969506,1.1289,1.02205,1.0529,1.08217,0.880286,0.936476,0.990102,0.945538,0.890877,0.907145,0.798812,0.871044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.245794,0.543341,1.39917,2.16874,2.12951,2.78868,1.75252,2.82658,1.70878,1.47632,1.96881,1.74165,1.39215,1.20282,1.45527,1.23468,0.752462,0.877143,0.84525,0.637878,0.957442,0.726338,0.701719,0.616664,0.805204,0.606069,0.670663,0.595565,0.603479,0.610637,0.59241,0.862481,1.04685,1.01695,0.746717,1.04626,1.2045,1.11133,1.04236,0.823438,1.19375,1.18132,1.36398,1.07081,1.06122,1.08464,1.25096,1.04896,1.10072,1.31404,1.26924,0.926734,1.08709,1.03568,0.999591,1.13432,1.00786,0.874044,0.953432,1.04129,0.855711,0.838248,0.821314,0.915147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327725,0.620961,1.32553,2.44857,1.92987,2.47178,2.17554,2.19204,2.03951,1.52905,2.0193,1.6449,1.39215,1.24737,1.45527,1.27584,0.752462,0.800869,1.029,0.496127,1.02583,0.759353,0.669822,0.524164,0.864848,0.69265,0.530942,0.676778,0.524765,0.712409,0.59241,0.886439,1.04685,0.903952,0.746717,1.17437,1.18374,1.17195,0.924361,0.861737,1.13779,1.25401,1.36398,1.019,0.993842,1.18324,1.18681,1.09593,1.19245,1.13485,1.26924,0.926734,1.05922,1.1447,1.0529,0.938747,1.08441,0.986421,0.953432,1.04129,0.773656,0.907145,0.776311,0.926173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409656,0.620961,1.10461,2.58849,1.99642,2.21827,2.41727,1.84593,2.14975,1.52905,2.32219,1.30624,1.67058,1.29192,1.24126,1.317,0.752462,0.915279,0.9555,0.425252,1.06002,0.726338,0.733615,0.554997,0.775381,0.634929,0.642719,0.568493,0.603479,0.763296,0.715829,0.76665,1.16317,0.677964,0.878491,1.11032,1.2045,1.19216,0.924361,0.765989,1.1751,1.29036,1.2577,1.19171,0.892773,1.19968,1.07454,1.23683,1.23831,1.11992,1.21089,0.883962,1.05922,1.19921,1.13287,0.9909,0.931318,0.973935,0.965655,1.10113,0.761934,0.861214,0.832565,0.904121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.698581,1.39917,2.37861,2.32916,2.15489,2.17554,1.9613,1.87415,2.00358,1.96881,1.54814,1.48496,1.33647,1.41247,1.11122,0.712859,0.915279,0.77175,0.779628,1.06002,0.660307,0.701719,0.585831,0.805204,0.519488,0.698608,0.541422,0.577241,0.814182,0.913299,0.694776,0.930537,0.768359,0.812604,1.28113,1.18374,1.05071,0.924361,0.842588,1.24971,1.29036,1.11598,1.27807,0.909618,1.08464,1.20285,1.26815,1.19245,1.13485,1.09418,0.940992,1.08709,1.15833,1.1462,0.964823,0.829255,1.17372,0.916761,1.08916,0.820544,0.723419,1.02383,0.771811
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.776201,1.39917,2.16874,2.26261,2.15489,2.41727,2.13436,1.59854,1.95085,1.86785,1.88679,1.25293,1.38102,1.36967,1.19353,0.831668,0.877143,0.84525,0.815066,0.889053,0.726338,0.574133,0.832496,0.596447,0.577209,0.614775,0.514351,0.603479,0.915955,0.913299,0.670819,0.837483,0.836156,0.96634,1.17437,1.1422,1.0103,0.885026,1.03408,1.24971,1.10862,1.20455,1.22626,0.909618,1.06821,1.28304,1.31512,1.19245,1.01539,1.10876,0.969506,1.01741,1.18558,1.23949,0.886594,0.956833,1.06134,0.941208,1.1131,0.808822,0.723419,0.967576,0.804888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.698581,1.47281,2.30866,2.46225,1.71123,2.65899,1.78824,1.98439,1.89813,1.86785,1.83841,1.25293,1.29192,1.45527,1.15237,0.792065,0.991553,0.69825,0.850504,0.923247,0.759353,0.542237,0.863329,0.536802,0.634929,0.447109,0.622636,0.708432,0.966841,0.740512,0.742692,0.790957,0.790958,1.05419,1.08896,1.30834,0.949684,0.845692,1.14898,0.932617,1.34488,1.09827,1.2608,0.909618,1.08464,1.267,1.26815,1.23831,1.13485,0.919107,1.02654,1.1289,1.1447,1.09289,1.04305,0.982349,1.01139,1.039,0.957507,0.890877,0.711936,0.978826,0.882069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.543341,1.47281,2.58849,2.32916,1.71123,2.71943,1.90361,2.03951,1.79267,2.0193,1.403,1.43855,1.47012,1.28406,1.19353,0.792065,0.839006,0.882,0.744191,0.923247,0.726338,0.765511,0.647497,0.477158,0.66379,0.447109,0.703849,0.682194,1.09406,0.666461,0.670819,0.860747,0.813557,1.07615,1.06761,1.18374,1.05071,0.806357,1.16813,0.913965,1.27219,1.18684,1.31261,0.859084,1.15038,1.28304,1.25249,1.23831,1.07512,0.948285,1.01228,1.04528,1.15833,1.17285,0.9909,1.02062,1.01139,1.01455,0.933569,0.984653,0.688971,0.978826,0.882069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.31048,1.84101,2.30866,2.12951,1.90137,2.53813,2.24973,1.98439,2.0563,1.61544,1.403,1.53136,1.47012,1.36967,1.07006,0.910875,0.839006,0.77175,0.885941,0.752276,0.891415,0.733615,0.709163,0.447335,0.490627,0.614775,0.73092,0.603479,0.992284,0.740512,0.718734,0.88401,0.610168,1.25185,1.02491,1.1422,1.0103,0.904693,1.26388,0.839356,1.12679,1.31084,1.22626,0.943308,1.08464,1.44342,1.15855,1.26888,0.970597,0.962874,1.01228,1.10103,1.13107,1.15953,0.9909,1.09717,0.998907,0.990102,0.885694,1.06671,0.666005,1.01258,0.871044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.23286,2.06193,1.81894,2.46225,2.28164,2.2964,2.01898,2.09463,2.10903,1.7164,1.06434,1.62417,1.60376,1.15566,0.987747,1.02968,1.1441,0.69825,0.850504,0.683887,0.957445,0.701719,0.616664,0.447335,0.634929,0.670663,0.622636,0.839623,0.763296,0.59241,0.76665,0.907274,0.745761,1.29577,1.02491,0.955295,1.09113,0.963695,1.20643,0.87666,1.09045,1.18684,1.17444,1.07807,1.10107,1.36323,1.31512,1.23831,0.940732,0.860751,1.18337,1.10103,0.913034,1.22616,1.04305,1.16096,0.986421,0.990102,0.885694,0.984653,0.826765,0.933823,0.837966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.0819313,0.23286,1.62009,1.95886,2.26261,2.85206,2.11511,2.30741,1.92927,2.37266,1.36302,0.967585,1.71698,1.73741,1.07005,1.0289,1.02968,1.02969,0.77175,0.815066,0.854859,0.825384,0.669822,0.585831,0.50698,0.490627,0.810385,0.622636,0.918338,0.55975,0.641777,0.910397,0.88401,0.790958,1.22989,0.982203,0.872226,1.11133,1.0817,1.03408,1.1751,1.0541,1.0097,1.31261,0.976997,1.13394,1.33115,1.40905,1.07014,1.06019,0.860751,1.21188,0.975595,0.994798,1.15953,1.0952,1.17372,0.936476,0.892314,1.01735,0.949487,0.838248,0.990077,0.837966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.0819313,0.388101,1.32553,2.09878,2.19606,3.23233,1.69209,2.42278,1.87415,2.58356,1.31254,0.967585,1.80979,1.42557,1.07005,1.15237,1.1881,0.800869,1.029,0.637878,0.854859,0.726338,0.765511,0.647497,0.447335,0.606069,0.670663,0.622636,0.944576,0.585193,0.59241,0.98227,0.837483,0.836156,1.31774,0.790033,1.03836,0.929478,1.12103,1.07238,1.13779,1.09045,0.92113,1.3817,0.993842,1.19968,1.21889,1.36208,1.20773,1.03033,0.87534,1.15485,1.01741,1.02205,1.07956,1.17343,1.13544,0.911503,0.990102,0.969476,0.902599,0.792316,1.09134,0.82694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.620961,0.883686,2.30866,2.59535,2.4084,2.05468,2.3651,2.09463,2.47811,1.36302,1.1611,1.48496,1.47012,1.07005,1.19353,1.02968,1.02969,1.029,0.60244,0.854859,0.825384,0.669822,0.554997,0.536802,0.577209,0.670663,0.676778,0.865861,0.610637,0.543042,0.958312,0.953801,0.790958,1.18596,0.982203,1.03836,0.889066,1.04236,1.20643,1.10049,1.03592,0.991986,1.24353,1.04438,1.26541,1.17077,1.44036,1.11601,1.03033,0.919107,1.1406,1.08709,0.872152,1.18618,1.21255,1.09717,0.973935,1.00233,0.861756,0.867433,0.792316,1.13634,0.793862
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.698581,0.810046,1.95886,2.92808,2.59854,2.35684,2.19204,1.92927,2.21448,1.61544,1.11272,1.29934,1.42557,1.11286,1.19353,1.06929,1.02969,1.21275,0.531565,0.718081,0.825384,0.733615,0.616664,0.596447,0.461767,0.642719,0.812134,0.787147,0.610637,0.666461,0.910397,0.790957,0.903952,1.09811,1.06761,0.955295,0.96989,0.983362,1.18728,1.10049,1.07227,0.92113,1.3817,1.07807,1.21611,1.28304,1.18987,1.16187,1.13485,0.962874,1.06931,1.10103,0.844897,1.26615,1.01698,1.13544,0.973935,1.07567,0.909631,0.808822,0.803799,1.08008,0.937199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.620961,1.03097,1.81894,3.06118,2.21827,2.53813,2.19204,2.20488,1.95085,1.76688,1.11272,1.16012,1.55921,0.98445,1.11122,1.10889,1.1441,1.13925,0.60244,0.752276,0.693322,0.797407,0.616664,0.566625,0.519488,0.558886,0.757991,0.760909,0.661523,0.765196,0.838523,0.907274,0.858755,1.14204,0.960851,0.955295,1.13154,0.865359,1.20643,1.06318,1.12679,0.956558,1.29534,1.06122,1.26541,1.21889,1.17421,1.13129,1.13485,1.09418,1.02654,1.10103,0.913034,1.18618,1.12128,1.00786,1.06134,0.953432,1.0772,0.67988,0.826765,1.02383,0.992328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.776201,1.32553,1.18931,3.12772,2.28164,2.59856,2.24973,2.42536,1.79267,1.51447,1.35462,1.06731,1.55921,1.07005,0.987747,1.30691,1.06783,0.91875,0.850504,0.683887,0.627292,0.893096,0.524164,0.656092,0.519488,0.475053,0.812134,0.708432,0.712409,0.715829,0.862481,1.09338,0.723162,0.96634,1.11032,1.10067,0.889066,0.983362,1.03408,1.26836,1.03592,1.23998,1.03627,1.11176,1.23255,1.17077,1.20552,1.10072,1.19458,1.05041,1.06931,0.989532,1.11744,0.999591,1.14736,1.00786,1.11128,0.941208,1.0772,0.691602,0.780834,1.13634,0.926173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.620961,1.17825,1.74898,2.92808,2.34502,2.4777,2.19204,2.20488,2.10903,1.61544,1.1611,1.34574,1.38102,0.98445,1.15237,1.1881,1.02969,0.99225,0.815066,0.718081,0.759353,0.542237,0.77083,0.62627,0.577209,0.419165,0.622636,0.787147,0.763296,0.740512,0.910397,1.09338,0.723162,0.900453,0.982203,1.16297,1.07092,1.0227,0.861737,1.34297,1.0541,1.18684,1.12263,1.1286,1.13394,1.20285,1.17421,1.14658,1.10499,1.16712,1.04079,0.947721,1.1447,1.03957,1.08217,1.17372,0.849071,1.039,1.06523,0.703324,0.861214,1.05758,0.871044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.776201,1.10461,1.8889,2.72844,2.28164,2.05468,2.88426,2.09463,1.95085,1.56495,1.20948,1.53136,1.15827,1.11286,1.07006,1.1881,0.953416,1.029,0.885941,0.683887,0.792369,0.574133,0.709163,0.685914,0.577209,0.39122,0.595565,0.813385,0.865068,0.567726,1.03019,1.04685,0.677964,0.900453,1.02491,1.32911,0.889066,1.12103,0.70854,1.41758,1.12679,1.2577,1.00173,1.19598,1.16681,1.02643,1.09593,1.20773,1.16472,1.21089,1.02654,1.04528,1.00843,1.0529,1.0952,1.16096,0.836585,0.977879,1.10113,0.761934,0.907145,1.02383,0.760785
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245794,0.543341,1.10461,1.81894,2.72844,2.59854,1.99425,2.88426,2.20488,1.95085,1.21158,1.403,1.53136,1.11372,1.15566,1.07006,0.910875,1.1441,1.1025,0.779628,0.923247,0.627292,0.701719,0.554997,0.715737,0.634929,0.335332,0.649707,0.577241,0.915955,0.78988,1.00623,0.953801,0.813557,0.878491,1.04626,1.1422,0.96989,1.0227,0.823438,1.32432,1.27219,1.18684,1.15717,1.06122,1.05177,1.10662,1.11159,1.19245,1.11992,1.26924,0.955249,1.15678,0.967543,0.932952,1.19951,1.08441,0.923989,1.02677,0.969476,0.867433,0.918628,0.967576,0.848992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327725,0.388101,1.10461,1.81894,2.86153,2.21827,2.65899,2.53815,2.14975,1.8454,1.41351,1.403,1.57777,1.24737,0.941647,1.11122,0.910875,0.953416,1.13925,1.02769,0.718081,0.594276,0.765511,0.554997,0.685914,0.66379,0.39122,0.649707,0.472288,1.09406,0.641777,1.10206,0.860747,0.858755,0.922415,0.982203,1.10067,1.03051,1.00303,0.938336,1.11914,1.43575,1.11598,1.22626,0.943308,1.15038,1.10662,1.04896,1.10072,1.22444,1.22548,1.06931,1.10103,0.994798,0.892968,1.31685,0.995106,0.861558,1.00233,0.945538,0.984653,0.918628,0.911321,0.893095
