0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253516,0.785612,2.3651,3.58292,5.06167,4.19004,4.88631,3.8052,2.85113,1.71209,1.48162,0.435636,0.305093,0.03675,0.0354376,0.0683887,0.0330154,0.127585,0.0616664,0.178934,0.259744,0.447109,0.48728,0.655956,1.04317,0.98735,1.19789,0.953801,0.519773,0.48317,0.298931,0.166138,0.181854,0.177005,0.363845,0.484961,1.21767,1.78912,2.59068,2.71201,2.85951,2.21324,2.2858,1.55935,1.31404,0.72945,0.527526,0.404175,0.545095,0.493132,0.756213,0.778224,1.11128,1.17345,0.789943,0.867433,0.757868,0.573795,0.474112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316895,0.72518,2.42278,3.69317,4.48168,4.44245,4.83793,3.85161,2.98478,1.75489,1.48162,0.356429,0.34323,0.03675,0.0708753,0.0341944,0.0330154,0.0318963,0.123333,0.208757,0.259744,0.558886,0.324853,0.73467,1.04317,0.937982,1.22185,0.81422,0.723162,0.439245,0.277579,0.103836,0.262679,0.137671,0.344695,0.578223,1.12679,1.91312,2.45251,2.88046,2.62943,2.45381,2.2858,1.57464,1.13485,0.714861,0.641585,0.320553,0.57235,0.546443,0.730137,0.727193,1.19869,1.01455,0.873725,0.926043,0.711936,0.596297,0.463086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190137,0.785612,2.59584,3.58292,4.90349,4.291,4.25738,4.26925,2.80658,2.09731,1.23468,0.316826,0.34323,0.11025,0.0354376,0.0341944,0.0330154,0.0318963,0.123333,0.238579,0.202023,0.58683,0.351925,0.629717,1.1195,1.13545,1.00623,0.81422,0.677964,0.461208,0.256227,0.166138,0.242472,0.0983362,0.421294,0.540918,1.23584,1.82455,2.2798,2.99837,2.59656,2.48589,2.41104,1.55935,1.04526,0.744039,0.655843,0.33449,0.490585,0.586427,0.769251,0.778224,1.11128,1.01455,0.861756,0.843989,0.780834,0.6413,0.485138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190137,0.72518,2.88426,3.19707,5.00894,4.13956,4.30576,4.17644,2.94023,2.14011,1.15237,0.475239,0.266956,0.18375,0.0354376,0,0,0.0637926,0.123333,0.238579,0.259744,0.502997,0.406067,0.787147,0.966841,1.18482,0.886439,0.837483,0.587569,0.461208,0.298931,0.22844,0.222266,0.078669,0.497893,0.522266,1.23584,1.82455,2.36616,2.77939,2.59656,2.79061,2.2858,1.3759,1.16472,0.72945,0.741387,0.348427,0.340684,0.62641,0.743175,0.790982,1.08631,1.16123,0.789943,0.773656,0.849731,0.630049,0.463086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316895,0.906475,2.53815,3.58292,4.53441,4.44245,4.11224,3.99082,3.47482,1.9261,1.0289,0.514842,0.22882,0.2205,0.0354376,0,0,0.0318963,0.154166,0.268401,0.230883,0.475053,0.48728,0.655956,1.01773,1.25887,0.814566,0.790957,0.632767,0.461208,0.298931,0.269975,0.181854,0.118003,0.459593,0.55957,1.32671,1.73598,2.33161,2.66147,2.48153,3.14344,2.1762,1.46763,1.07512,0.758628,0.72713,0.348427,0.286175,0.613082,0.821404,0.752709,1.0988,1.08789,0.82585,0.773656,0.895662,0.596297,0.50719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316895,0.966907,2.24973,3.47268,4.79804,4.291,4.64441,3.57318,3.38572,2.0117,1.0289,0.554446,0.305093,0.18375,0.0354376,0,0,0.0318963,0.123333,0.298224,0.317465,0.335332,0.622636,0.655956,1.1195,1.16014,0.790608,0.674639,0.790958,0.307472,0.38434,0.207673,0.181854,0.21634,0.382994,0.63418,1.30854,1.7714,2.22799,2.4088,2.82664,3.03118,2.19186,1.48291,1.11992,0.831573,0.598813,0.376301,0.327057,0.573099,0.769251,0.880286,1.02388,1.12456,0.813881,0.773656,0.930111,0.596297,0.418983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.443653,0.906475,2.07667,3.69317,4.74531,4.54342,4.30576,3.66599,3.29662,2.0545,1.07006,0.475239,0.305093,0.2205,0,0,0,0.0318963,0.154166,0.268401,0.259744,0.475053,0.703849,0.603479,0.966841,1.13545,0.838523,0.674639,0.700563,0.351396,0.427045,0.22844,0.181854,0.21634,0.363845,0.839356,1.21767,1.48798,2.50432,2.39196,2.7116,3.06325,2.22317,1.46763,1.17965,0.700272,0.655843,0.404175,0.354312,0.613082,0.63887,0.956833,0.923989,1.18568,0.82585,0.715046,0.953076,0.596297,0.474112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.443653,1.1482,1.73056,3.63805,4.74531,4.74535,4.11224,3.52677,3.38572,2.09731,1.11122,0.514842,0.381366,0.18375,0,0,0,0,0.123333,0.328046,0.317465,0.363276,0.676778,0.760909,0.941398,1.11077,0.814566,0.697903,0.632767,0.417283,0.405693,0.22844,0.121236,0.314676,0.363845,0.746094,1.27219,1.55883,2.50432,2.08875,2.84307,3.11137,2.20751,1.52878,1.10499,0.773217,0.655843,0.404175,0.354312,0.573099,0.691022,0.944075,0.961448,1.08789,0.897663,0.785378,0.815282,0.596297,0.562319
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.380274,1.20863,1.90361,3.47268,5.00894,4.44245,4.40251,3.57318,2.98478,2.14011,1.23468,0.475239,0.34323,0.2205,0,0,0,0,0.123333,0.268401,0.404046,0.335332,0.812134,0.760909,0.941398,0.888615,0.910397,0.790957,0.519773,0.417283,0.38434,0.269975,0.10103,0.275341,0.459593,0.764746,1.18132,1.6474,2.33161,2.35827,3.04028,2.61419,2.47367,1.46763,1.06019,0.802395,0.61307,0.418112,0.367939,0.586427,0.730137,0.854771,0.998907,1.08789,0.9216,0.855711,0.677488,0.607547,0.573345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.380274,1.1482,1.9613,3.85853,4.74531,4.19004,4.78955,2.92351,3.02933,2.61093,1.19353,0.396033,0.305093,0.25725,0,0,0,0.0318963,0.0924996,0.268401,0.375186,0.419165,0.73092,0.865861,0.890512,0.888615,0.886439,0.88401,0.429377,0.329434,0.469749,0.269975,0.10103,0.236007,0.536192,0.727442,1.16314,1.70055,2.19344,2.39196,3.02385,2.64627,2.55195,1.45234,1.03033,0.773217,0.698615,0.362364,0.422448,0.573099,0.612793,0.995106,0.973935,0.990102,1.05326,0.7971,0.643039,0.630049,0.595397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380274,1.08777,2.07667,3.85853,4.69259,4.19004,4.49927,3.15553,3.29662,2.52533,0.864279,0.712859,0.22882,0.2205,0.0354376,0,0,0.0318963,0.0924996,0.268401,0.346325,0.39122,0.812134,0.8921,0.814182,0.913299,0.838523,0.837483,0.542371,0.285509,0.491102,0.269975,0.10103,0.295009,0.478743,0.764746,1.14497,1.66512,2.2798,2.29089,3.02385,2.82268,2.37973,1.45234,1.04526,0.714861,0.769902,0.390238,0.422448,0.506459,0.599755,0.982349,0.986421,1.05122,1.16098,0.703324,0.643039,0.585046,0.727707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253516,1.3295,1.84593,4.29951,4.69259,4.08907,4.35413,3.10913,3.38572,2.22571,1.07006,0.752462,0.266956,0.11025,0.0354376,0.0341944,0,0.0637926,0.0308332,0.238579,0.346325,0.530942,0.757991,0.813385,0.915955,0.839247,0.76665,0.953801,0.519773,0.307472,0.491102,0.207673,0.141442,0.275341,0.402144,0.87666,1.12679,1.70055,2.21071,2.42565,3.00741,2.83872,2.1762,1.40647,1.16472,0.787806,0.741387,0.376301,0.436076,0.493132,0.70406,0.931318,1.01139,1.07567,1.01735,0.656436,0.711936,0.630049,0.749759
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316895,1.3295,1.90361,4.18927,4.63986,4.49293,3.7252,3.20194,3.56392,2.0545,1.23468,0.792065,0.22882,0.11025,0.0354376,0.0341944,0,0.0637926,0.0924996,0.178934,0.432906,0.475053,0.757991,0.73467,0.941398,0.765196,0.934355,0.81422,0.610168,0.307472,0.427045,0.269975,0.121236,0.275341,0.421294,0.839356,1.0541,1.7714,2.33161,2.45934,2.95811,2.6623,2.1762,1.48291,1.13485,0.846162,0.698615,0.432049,0.449703,0.453148,0.756213,0.816498,1.04885,1.23457,0.861756,0.691602,0.734902,0.607547,0.727707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316895,1.26907,1.90361,4.13414,4.32351,4.69486,3.7252,3.71239,3.16298,2.22571,1.07006,0.910875,0.152547,0.11025,0.0708753,0,0.0330154,0.0637926,0.0924996,0.178934,0.346325,0.614775,0.622636,0.944576,0.865068,0.765196,0.958312,0.674639,0.655365,0.351396,0.38434,0.290742,0.121236,0.255674,0.440443,0.783399,1.07227,1.71826,2.48705,2.39196,2.85951,2.71042,2.25448,1.43705,1.07512,0.933696,0.627328,0.47386,0.395194,0.546443,0.756213,0.80374,1.08631,1.12456,0.885694,0.761934,0.688971,0.607547,0.661552
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253516,1.26907,2.01898,4.24439,4.05988,5.04824,3.48331,4.08363,2.85113,2.18291,1.07006,0.712859,0.34323,0.11025,0.0708753,0,0.0330154,0.0637926,0.0924996,0.0596447,0.490627,0.530942,0.622636,0.944576,0.788739,0.98735,0.862481,0.81422,0.519773,0.307472,0.405693,0.290742,0.161648,0.295009,0.402144,0.690137,1.21767,1.54112,2.60795,2.66147,2.58013,2.59815,2.30145,1.54406,1.09005,0.904518,0.61307,0.459923,0.354312,0.613082,0.63887,0.969591,0.961448,1.16123,0.861756,0.867433,0.608591,0.675053,0.551293
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.253516,0.966907,2.76889,3.85853,3.79625,4.69486,4.11224,4.26925,2.76203,1.9689,1.11122,0.554446,0.381366,0.18375,0.0708753,0,0.0330154,0.0956889,0.0616664,0.149112,0.490627,0.502997,0.595565,0.918338,0.686966,1.16014,0.790608,0.767693,0.497174,0.527094,0.256227,0.269975,0.20206,0.314676,0.382994,0.671485,1.23584,1.55883,2.57341,2.76254,2.5637,2.43777,2.27014,1.58993,1.14978,0.904518,0.598813,0.432049,0.367939,0.62641,0.677984,0.969591,1.03637,1.06344,0.897663,0.7971,0.654522,0.585046,0.617449
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.253516,0.72518,2.88426,3.80341,4.27078,4.291,4.30576,4.03723,3.07388,1.75489,1.15237,0.554446,0.381366,0.18375,0.0708753,0,0.0330154,0.0956889,0.0308332,0.178934,0.519488,0.419165,0.73092,0.813385,0.686966,1.11077,0.910397,0.674639,0.542371,0.527094,0.213522,0.332277,0.141442,0.314676,0.402144,0.690137,1.0541,1.70055,2.78066,2.57725,2.64587,2.38966,2.22317,1.66637,1.10499,0.87534,0.584555,0.501734,0.381566,0.559771,0.743175,0.905802,1.12377,0.953432,0.957507,0.773656,0.711936,0.551293,0.595397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.253516,0.72518,2.71121,3.63805,4.58714,4.39197,4.59603,3.89801,2.53929,2.0117,1.0289,0.712859,0.381366,0.18375,0.0708753,0,0.0330154,0.0956889,0.0308332,0.208757,0.404046,0.530942,0.703849,0.865861,0.712409,1.01203,0.98227,0.511795,0.655365,0.549057,0.234875,0.311509,0.141442,0.275341,0.402144,0.783399,0.872357,1.93083,2.48705,2.67832,2.85951,2.21324,2.1762,1.75809,1.13485,0.831573,0.527526,0.529609,0.436076,0.453148,0.795327,0.982349,1.04885,1.02677,0.873725,0.855711,0.631557,0.585046,0.562319
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316895,0.906475,2.59584,3.36244,4.74531,4.19004,5.1282,3.8052,2.45019,2.0545,0.864279,0.594049,0.57205,0.11025,0.106313,0,0.0330154,0.0956889,0.0308332,0.208757,0.259744,0.642719,0.676778,0.8921,0.712409,1.16014,0.910397,0.511795,0.700563,0.48317,0.19217,0.332277,0.141442,0.314676,0.344695,0.820703,0.963228,1.94854,2.5216,2.54356,2.82664,2.27739,2.00398,1.83453,1.17965,0.787806,0.55604,0.529609,0.408821,0.559771,0.730137,1.04614,0.899017,1.1979,0.801912,0.867433,0.597108,0.596297,0.50719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253516,0.966907,2.53815,3.47268,4.58714,4.44245,5.1282,3.66599,2.53929,1.9261,0.905435,0.554446,0.533913,0.147,0.141751,0,0.0330154,0.0956889,0.0924996,0.119289,0.288604,0.642719,0.649707,0.865861,0.788739,1.08608,0.886439,0.628113,0.632767,0.461208,0.277579,0.290742,0.121236,0.255674,0.440443,0.932617,1.10862,1.62969,2.4007,2.69516,2.7609,2.45381,1.94136,1.83453,1.09005,0.860751,0.570298,0.459923,0.395194,0.559771,0.743175,1.0589,0.88653,1.16123,0.9216,0.832267,0.585625,0.528791,0.584371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126758,1.3295,2.30741,3.74829,4.00715,4.99776,4.69279,4.03723,2.40564,1.66928,1.11122,0.554446,0.533913,0.147,0.106313,0.0341944,0.0330154,0.0318963,0.154166,0.149112,0.259744,0.642719,0.622636,0.813385,1.01773,0.962666,0.814566,0.697903,0.723162,0.307472,0.427045,0.207673,0.0808242,0.275341,0.440443,0.932617,1.19949,1.48798,2.46978,2.61094,2.84307,2.24532,2.22317,1.78867,1.04526,0.846162,0.584555,0.432049,0.490585,0.426492,0.717098,1.22475,0.88653,1.039,1.05326,0.726768,0.631557,0.483788,0.562319
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126758,1.3295,2.42278,3.63805,4.1126,5.04824,4.35413,4.31565,2.272,1.71209,1.11122,0.594049,0.45764,0.18375,0.106313,0.0683887,0,0.0318963,0.123333,0.178934,0.288604,0.58683,0.595565,0.865861,1.09406,0.913299,0.76665,0.697903,0.700563,0.373358,0.448397,0.145371,0.121236,0.275341,0.440443,0.932617,1.16314,1.68283,2.1589,2.76254,2.84307,2.26135,2.27014,1.58993,1.23938,0.773217,0.61307,0.432049,0.504213,0.466476,0.782289,1.0589,0.948962,1.02677,0.981445,0.7971,0.608591,0.551293,0.551293
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063379,1.1482,2.88426,3.25219,4.16533,5.09872,4.49927,3.85161,2.67294,1.62648,1.11122,0.554446,0.533913,0.2205,0.0708753,0.0683887,0,0.0637926,0.0924996,0.149112,0.317465,0.558886,0.568493,0.813385,1.32305,0.839247,0.76665,0.721166,0.56497,0.461208,0.469749,0.0623019,0.121236,0.334343,0.478743,0.87666,1.12679,1.7714,2.07254,2.91415,2.62943,2.38966,2.27014,1.54406,1.17965,0.816984,0.627328,0.376301,0.57235,0.43982,0.756213,1.0589,0.961448,1.039,0.933569,0.902599,0.562659,0.596297,0.485138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126758,1.20863,2.53815,3.5278,4.16533,5.09872,4.74117,3.61958,2.71749,1.45527,1.15237,0.633652,0.45764,0.294,0.0354376,0.0683887,0,0.0318963,0.0616664,0.208757,0.288604,0.502997,0.622636,0.813385,1.19583,1.03672,0.742692,0.651376,0.56497,0.505132,0.38434,0.166138,0.121236,0.334343,0.497893,0.895313,1.19949,1.57655,2.21071,2.81308,2.59656,2.37362,2.4267,1.51349,1.09005,0.889929,0.513268,0.515672,0.51784,0.466476,0.808366,0.905802,1.01139,1.08789,0.933569,0.855711,0.620074,0.51754,0.485138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126758,1.20863,2.71121,2.92146,4.79804,5.09872,4.30576,3.8052,2.45019,1.66928,1.19353,0.673255,0.419503,0.3675,0,0.0341944,0.0330154,0.0318963,0.0616664,0.208757,0.375186,0.39122,0.622636,0.865861,1.17039,1.03672,0.742692,0.628113,0.587569,0.571019,0.256227,0.186906,0.242472,0.275341,0.497893,0.708789,1.32671,1.57655,2.2798,2.67832,2.613,2.45381,2.31711,1.57464,1.10499,0.962874,0.470496,0.515672,0.545095,0.426492,0.886594,0.867529,1.02388,1.02677,0.993413,0.715046,0.700454,0.51754,0.50719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.126758,1.45036,2.19204,3.14195,5.27257,5.04824,4.06386,3.71239,2.36109,1.54088,1.35815,0.633652,0.495776,0.33075,0,0.0341944,0.0330154,0.0637926,0.0616664,0.0894671,0.461767,0.307387,0.703849,0.865861,1.01773,1.18482,0.718734,0.697903,0.56497,0.571019,0.213522,0.207673,0.303091,0.21634,0.517042,0.802051,1.25401,1.70055,2.1589,2.54356,2.67873,2.46985,2.27014,1.68165,1.07512,0.889929,0.527526,0.515672,0.57235,0.479804,0.834442,0.854771,1.06134,0.965655,1.08916,0.621269,0.711936,0.573795,0.474112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.380274,1.1482,2.13436,3.14195,4.90349,5.65403,3.67682,3.8052,2.40564,1.45527,1.56393,0.633652,0.533913,0.2205,0.0354376,0,0.0660307,0.0318963,0.123333,0.0894671,0.375186,0.39122,0.568493,1.02329,0.992284,1.08608,0.886439,0.628113,0.610168,0.549057,0.149466,0.22844,0.303091,0.236007,0.517042,0.783399,1.18132,1.91312,2.08982,2.34142,2.85951,2.51796,2.1762,1.66637,1.17965,0.816984,0.527526,0.459923,0.599604,0.519787,0.808366,0.80374,1.02388,1.08789,0.993413,0.715046,0.677488,0.562544,0.452061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665473,0.253516,1.26907,2.07667,3.58292,4.58714,5.55306,3.91872,3.71239,2.1829,1.71209,1.39931,0.792065,0.45764,0.18375,0.0354376,0,0.0660307,0.0318963,0.0924996,0.119289,0.317465,0.447109,0.541422,0.997053,1.09406,0.962666,1.05414,0.604849,0.56497,0.48317,0.213522,0.207673,0.323297,0.236007,0.478743,0.839356,1.23584,1.8954,2.05527,2.20667,2.85951,2.71042,1.98833,1.77338,1.20951,0.802395,0.499011,0.529609,0.490585,0.62641,0.743175,0.80374,1.02388,1.05122,1.00538,0.761934,0.688971,0.416282,0.617449
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316895,1.26907,2.07667,3.5278,4.69259,5.65403,3.9671,3.48037,2.22745,1.84049,1.19353,0.910875,0.419503,0.11025,0.106313,0,0.0660307,0.0318963,0.0924996,0.149112,0.259744,0.419165,0.595565,0.997053,0.966841,1.11077,1.05414,0.651376,0.632767,0.351396,0.234875,0.22844,0.303091,0.177005,0.517042,0.783399,1.27219,1.8954,1.96892,2.37511,2.77734,2.77457,1.97267,1.74281,1.23938,0.758628,0.541783,0.432049,0.51784,0.706378,0.743175,0.829255,0.936476,1.05122,1.00538,0.820544,0.654522,0.461286,0.584371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380274,1.26907,2.13436,3.58292,4.90349,4.94727,4.209,3.34115,2.53929,2.0545,0.905435,0.910875,0.34323,0.18375,0.0708753,0.0683887,0.0330154,0.0318963,0.0616664,0.178934,0.230883,0.475053,0.649707,0.839623,0.992284,1.18482,0.98227,0.767693,0.56497,0.351396,0.19217,0.311509,0.262679,0.157338,0.593641,0.764746,1.30854,1.85997,1.9171,2.24036,2.74447,2.79061,2.23883,1.57464,1.26924,0.816984,0.413466,0.585357,0.531467,0.653066,0.70406,0.816498,0.948962,1.11234,0.861756,0.890877,0.677488,0.416282,0.6395
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316895,1.26907,1.84593,4.18927,4.90349,4.39197,4.45089,3.15553,2.76203,1.84049,1.11122,0.910875,0.305093,0.2205,0.0708753,0.0683887,0.0330154,0.0637926,0.0308332,0.208757,0.202023,0.39122,0.595565,0.944576,0.941398,1.16014,1.05414,0.790957,0.56497,0.351396,0.234875,0.290742,0.222266,0.236007,0.497893,0.708789,1.38123,1.68283,2.26253,2.15613,2.58013,2.85476,2.30145,1.57464,1.31404,0.787806,0.413466,0.599294,0.436076,0.666394,0.756213,0.867529,0.88653,1.02677,0.981445,0.855711,0.677488,0.393781,0.628474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253516,1.1482,2.19204,3.91366,5.06167,4.44245,4.30576,3.34115,2.71749,1.88329,1.07006,0.752462,0.381366,0.2205,0.0708753,0.0683887,0.0330154,0.0318963,0.0616664,0.149112,0.288604,0.419165,0.514351,0.944576,0.941398,1.2095,1.0781,0.721166,0.587569,0.329434,0.298931,0.249207,0.262679,0.21634,0.574492,0.652832,1.25401,1.71826,2.29707,2.30773,2.36649,2.85476,2.34842,1.58993,1.22444,0.904518,0.441981,0.515672,0.463331,0.706378,0.717098,0.905802,0.861558,0.990102,1.02932,0.808822,0.700454,0.393781,0.562319
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316895,0.906475,2.3651,3.80341,5.11439,4.79583,4.06386,3.24834,2.58384,2.0545,1.07006,0.712859,0.419503,0.147,0.141751,0.102583,0,0.0318963,0.0924996,0.0894671,0.288604,0.419165,0.622636,0.813385,1.06861,1.13545,1.0781,0.837483,0.451976,0.417283,0.234875,0.249207,0.222266,0.255674,0.517042,0.727442,1.23584,1.61198,2.43524,2.37511,2.43222,2.71042,2.37973,1.65108,1.13485,0.904518,0.441981,0.543546,0.395194,0.719705,0.691022,0.969591,0.899017,0.904538,1.00538,0.843989,0.723419,0.393781,0.474112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316895,0.785612,2.3651,3.85853,5.21984,4.94727,4.11224,3.15553,2.62839,1.88329,1.07006,0.752462,0.34323,0.18375,0.177188,0.0683887,0,0.0318963,0.0616664,0.119289,0.259744,0.447109,0.595565,0.760909,1.19583,1.16014,0.910397,0.860747,0.542371,0.351396,0.341636,0.207673,0.20206,0.295009,0.536192,0.690137,1.14497,1.6474,2.43524,2.37511,2.49796,2.67834,2.23883,1.91097,1.11992,0.758628,0.541783,0.432049,0.463331,0.639738,0.70406,1.03338,0.849071,0.953432,0.969476,0.879155,0.654522,0.438784,0.540268
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126758,0.966907,2.13436,4.13414,5.00894,5.04824,4.11224,3.57318,2.36109,1.66928,1.23468,0.752462,0.34323,0.18375,0.177188,0.0341944,0,0.0318963,0.0616664,0.0894671,0.375186,0.307387,0.676778,0.865861,0.966841,1.25887,0.886439,0.907274,0.497174,0.439245,0.320284,0.186906,0.20206,0.275341,0.574492,0.63418,1.10862,1.68283,2.4007,2.44249,2.613,2.69438,1.98833,1.98741,1.14978,0.816984,0.513268,0.362364,0.490585,0.653066,0.769251,0.956833,0.874044,0.928985,0.969476,0.867433,0.688971,0.450035,0.50719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063379,1.08777,1.90361,4.29951,5.06167,5.04824,4.25738,3.34115,2.53929,1.62648,1.35815,0.594049,0.266956,0.18375,0.177188,0.0683887,0,0,0.0616664,0.149112,0.404046,0.279443,0.568493,0.918338,1.01773,1.18482,1.03019,0.74443,0.497174,0.549057,0.277579,0.207673,0.181854,0.275341,0.536192,0.652832,1.09045,1.73598,2.19344,2.49303,2.613,2.88683,2.05095,1.81924,1.22444,0.744039,0.541783,0.418112,0.490585,0.639738,0.808366,0.829255,0.961448,0.990102,0.873725,0.855711,0.631557,0.51754,0.50719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063379,1.02734,2.07667,3.80341,5.69438,4.19004,5.1282,3.10913,2.53929,1.45527,1.39931,0.673255,0.305093,0.25725,0.106313,0.0341944,0,0,0.0616664,0.208757,0.317465,0.335332,0.595565,0.944576,0.941398,0.962666,1.19789,0.721166,0.56497,0.527094,0.320284,0.186906,0.181854,0.275341,0.517042,0.727442,0.981402,1.85997,2.24526,2.37511,2.67873,2.79061,2.19186,1.65108,1.20951,0.831573,0.55604,0.390238,0.545095,0.546443,0.808366,0.829255,0.948962,1.06344,0.873725,0.7971,0.597108,0.618798,0.562319
